train_loss,epoch,step,val_loss
4333.33203125,9,25387,
5328.24609375,9,25389,
6793.30078125,9,25391,
6250.5732421875,9,25393,
5610.40966796875,9,25395,
5510.572265625,9,25397,
6620.5546875,9,25399,
5427.6123046875,9,25401,
6373.35302734375,9,25403,
4834.3828125,9,25405,
4828.955078125,9,25407,
5289.52978515625,9,25409,
5680.55859375,9,25411,
5712.98583984375,9,25413,
6029.912109375,9,25415,
4906.2861328125,9,25417,
3515.0390625,9,25419,
4398.2275390625,9,25421,
5154.73583984375,9,25423,
4745.33203125,9,25425,
4338.88330078125,9,25427,
6483.267578125,9,25429,
3873.726318359375,9,25431,
4548.408203125,9,25433,
8227.193359375,9,25435,
3968.503173828125,9,25437,
4688.724609375,9,25439,
4755.1162109375,9,25441,
6616.6796875,9,25443,
4457.5126953125,9,25445,
4817.9765625,9,25447,
4836.10546875,9,25449,
5516.58935546875,9,25451,
4365.64697265625,9,25453,
6328.73388671875,9,25455,
3605.52734375,9,25457,
4355.08056640625,9,25459,
4922.0869140625,9,25461,
5355.205078125,9,25463,
5252.0185546875,9,25465,
4790.9072265625,9,25467,
4225.095703125,9,25469,
7000.97265625,9,25471,
5575.64404296875,9,25473,
4722.0048828125,9,25475,
4725.4765625,9,25477,
5573.0556640625,9,25479,
4761.9892578125,9,25481,
4213.423828125,9,25483,
5617.9453125,9,25485,
6164.58203125,9,25487,
5738.0087890625,9,25489,
4710.0810546875,9,25491,
7946.4306640625,9,25493,
6409.951171875,9,25495,
5279.72705078125,9,25497,
6827.6337890625,9,25499,
5601.2197265625,9,25501,
5860.0634765625,9,25503,
5167.34765625,9,25505,
4642.716796875,9,25507,
4561.310546875,9,25509,
4197.509765625,9,25511,
5977.947265625,9,25513,
7103.2265625,9,25515,
6710.1455078125,9,25517,
4874.54736328125,9,25519,
3974.275146484375,9,25521,
4562.44921875,9,25523,
4527.779296875,9,25525,
4136.41064453125,9,25527,
7162.98681640625,9,25529,
3834.61474609375,9,25531,
6345.8125,9,25533,
5870.7939453125,9,25535,
6158.91748046875,9,25537,
3586.76123046875,9,25539,
5983.873046875,9,25541,
4548.93896484375,9,25543,
4464.87060546875,9,25545,
3560.1767578125,9,25547,
5588.60107421875,9,25549,
4745.408203125,9,25551,
6477.2099609375,9,25553,
5157.2607421875,9,25555,
6093.12255859375,9,25557,
6202.64794921875,9,25559,
6226.2119140625,9,25561,
4807.3583984375,9,25563,
6680.859375,9,25565,
6473.81689453125,9,25567,
5115.26123046875,9,25569,
5084.30810546875,9,25571,
5229.009765625,9,25573,
3069.260986328125,9,25575,
8624.078125,9,25577,
4421.072265625,9,25579,
4058.599365234375,9,25581,
8075.54248046875,9,25583,
4209.8740234375,9,25585,
4713.2626953125,9,25587,
4418.70068359375,9,25589,
4618.79296875,9,25591,
4519.798828125,9,25593,
4395.6826171875,9,25595,
5070.1484375,9,25597,
6049.76416015625,9,25599,
6503.0439453125,9,25601,
4960.4169921875,9,25603,
4663.7451171875,9,25605,
5185.23486328125,9,25607,
6590.94189453125,9,25609,
5548.9404296875,9,25611,
5094.763671875,9,25613,
5277.2470703125,9,25615,
5197.30029296875,9,25617,
5047.708984375,9,25619,
5576.626953125,9,25621,
7892.64208984375,9,25623,
6339.49072265625,9,25625,
5241.515625,9,25627,
6636.63330078125,9,25629,
5969.361328125,9,25631,
6046.4892578125,9,25633,
3969.43896484375,9,25635,
3459.952392578125,9,25637,
5055.7470703125,9,25639,
4736.95703125,9,25641,
3854.781005859375,9,25643,
4000.0888671875,9,25645,
4097.05322265625,9,25647,
4021.8544921875,9,25649,
4413.6416015625,9,25651,
4214.26806640625,9,25653,
6981.09375,9,25655,
4207.62548828125,9,25657,
6369.23193359375,9,25659,
6175.66650390625,9,25661,
5188.033203125,9,25663,
3924.04296875,9,25665,
5395.55908203125,9,25667,
4693.55908203125,9,25669,
5397.80419921875,9,25671,
4838.4853515625,9,25673,
4033.2490234375,9,25675,
5543.7421875,9,25677,
5108.3603515625,9,25679,
5000.17626953125,9,25681,
4651.35205078125,9,25683,
4899.466796875,9,25685,
6846.7177734375,9,25687,
5489.5537109375,9,25689,
4269.63916015625,9,25691,
4127.84521484375,9,25693,
4496.171875,9,25695,
6296.2734375,9,25697,
5692.6552734375,9,25699,
4872.88916015625,9,25701,
6305.25732421875,9,25703,
5361.6064453125,9,25705,
4306.4306640625,9,25707,
3869.62451171875,9,25709,
4709.708984375,9,25711,
6851.017578125,9,25713,
5541.724609375,9,25715,
4978.748046875,9,25717,
5335.712890625,9,25719,
4174.94140625,9,25721,
5184.1748046875,9,25723,
5217.87109375,9,25725,
5030.3525390625,9,25727,
4707.09326171875,9,25729,
3964.11962890625,9,25731,
4013.036376953125,9,25733,
6138.6611328125,9,25735,
4042.25439453125,9,25737,
6599.61376953125,9,25739,
4711.4091796875,9,25741,
4634.7353515625,9,25743,
4473.5400390625,9,25745,
6971.52880859375,9,25747,
4524.947265625,9,25749,
4421.5556640625,9,25751,
6642.98974609375,9,25753,
5270.0771484375,9,25755,
3942.4609375,9,25757,
6439.0322265625,9,25759,
4525.931640625,9,25761,
6253.9375,9,25763,
5929.31787109375,9,25765,
5237.1982421875,9,25767,
5381.08740234375,9,25769,
4757.1572265625,9,25771,
6519.1533203125,9,25773,
4987.38916015625,9,25775,
5184.29248046875,9,25777,
4111.9921875,9,25779,
3263.25537109375,9,25781,
4040.931640625,9,25783,
5311.419921875,9,25785,
5956.43115234375,9,25787,
4103.54931640625,9,25789,
5813.98828125,9,25791,
3972.27197265625,9,25793,
4757.8154296875,9,25795,
6374.81787109375,9,25797,
3601.0576171875,9,25799,
6458.89111328125,9,25801,
5438.974609375,9,25803,
4691.806640625,9,25805,
5395.9267578125,9,25807,
4768.7998046875,9,25809,
6893.9052734375,9,25811,
6071.96484375,9,25813,
5500.2783203125,9,25815,
6921.6552734375,9,25817,
4511.033203125,9,25819,
4854.7587890625,9,25821,
4162.4033203125,9,25823,
4456.2802734375,9,25825,
5307.7578125,9,25827,
6369.67333984375,9,25829,
3841.747314453125,9,25831,
3381.107666015625,9,25833,
5971.25732421875,9,25835,
5636.82421875,9,25837,
3719.872802734375,9,25839,
6524.5810546875,9,25841,
3858.508544921875,9,25843,
3775.55419921875,9,25845,
5200.595703125,9,25847,
3759.4609375,9,25849,
6748.9990234375,9,25851,
4930.568359375,9,25853,
4794.2646484375,9,25855,
4985.02734375,9,25857,
4646.85400390625,9,25859,
4690.12255859375,9,25861,
5812.279296875,9,25863,
4943.33935546875,9,25865,
4281.93603515625,9,25867,
5671.6865234375,9,25869,
5149.66259765625,9,25871,
4288.52490234375,9,25873,
6269.8251953125,9,25875,
4366.4033203125,9,25877,
3852.496826171875,9,25879,
4172.982421875,9,25881,
4474.06494140625,9,25883,
4470.96533203125,9,25885,
7288.857421875,9,25887,
5436.935546875,9,25889,
6362.45068359375,9,25891,
4834.0869140625,9,25893,
4591.0625,9,25895,
4374.1396484375,9,25897,
4779.716796875,9,25899,
4728.5087890625,9,25901,
6198.68798828125,9,25903,
3747.646728515625,9,25905,
4284.9912109375,9,25907,
5505.45751953125,9,25909,
4534.09375,9,25911,
4223.55126953125,9,25913,
5778.7421875,9,25915,
3445.826904296875,9,25917,
4324.0078125,9,25919,
4877.6298828125,9,25921,
7880.5888671875,9,25923,
4460.85107421875,9,25925,
5461.7158203125,9,25927,
4624.59228515625,9,25929,
5053.259765625,9,25931,
5144.31591796875,9,25933,
6233.8798828125,9,25935,
5704.04296875,9,25937,
4698.92333984375,9,25939,
5750.0390625,9,25941,
7192.4833984375,9,25943,
5287.3125,9,25945,
5908.87109375,9,25947,
5740.5166015625,9,25949,
5236.58154296875,9,25951,
4756.1162109375,9,25953,
4553.923828125,9,25955,
7173.59765625,9,25957,
4790.3037109375,9,25959,
6498.7275390625,9,25961,
4316.0263671875,9,25963,
5330.36328125,9,25965,
4599.22216796875,9,25967,
5651.7470703125,9,25969,
7596.9658203125,9,25971,
4941.7275390625,9,25973,
5031.8173828125,9,25975,
5952.7373046875,9,25977,
4499.5458984375,9,25979,
5669.4658203125,9,25981,
4131.33837890625,9,25983,
7361.6005859375,9,25985,
6866.29736328125,9,25987,
6872.72509765625,9,25989,
4221.3681640625,9,25991,
5139.853515625,9,25993,
5780.876953125,9,25995,
4145.34521484375,9,25997,
5533.7607421875,9,25999,
3906.76611328125,9,26001,
5213.1826171875,9,26003,
5992.8876953125,9,26005,
4909.30029296875,9,26007,
4849.00439453125,9,26009,
5345.46875,9,26011,
4264.224609375,9,26013,
5552.607421875,9,26015,
4848.58349609375,9,26017,
4757.34814453125,9,26019,
4810.546875,9,26021,
6622.359375,9,26023,
6034.46435546875,9,26025,
6657.8603515625,9,26027,
5543.33984375,9,26029,
5223.1123046875,9,26031,
3927.670166015625,9,26033,
4848.15625,9,26035,
3564.197021484375,9,26037,
5372.63427734375,9,26039,
5198.4521484375,9,26041,
6444.4638671875,9,26043,
6521.5869140625,9,26045,
4593.138671875,9,26047,
5717.166015625,9,26049,
4327.2451171875,9,26051,
5143.24755859375,9,26053,
6549.74462890625,9,26055,
5194.45703125,9,26057,
4985.4765625,9,26059,
5308.302734375,9,26061,
5198.451171875,9,26063,
5808.4345703125,9,26065,
4068.68115234375,9,26067,
4904.8154296875,9,26069,
4958.95703125,9,26071,
6490.8662109375,9,26073,
7410.4150390625,9,26075,
3967.621826171875,9,26077,
5041.3232421875,9,26079,
4903.935546875,9,26081,
4925.083984375,9,26083,
4879.634765625,9,26085,
5983.515625,9,26087,
3826.404541015625,9,26089,
5020.6572265625,9,26091,
5550.587890625,9,26093,
6065.255859375,9,26095,
5218.6630859375,9,26097,
4189.05419921875,9,26099,
5443.7607421875,9,26101,
4780.759765625,9,26103,
3989.74169921875,9,26105,
4391.19677734375,9,26107,
4894.0234375,9,26109,
6125.14306640625,9,26111,
4482.9091796875,9,26113,
4298.8046875,9,26115,
5130.65625,9,26117,
7480.97705078125,9,26119,
5127.12890625,9,26121,
7379.615234375,9,26123,
4536.0888671875,9,26125,
3703.263916015625,9,26127,
4142.37646484375,9,26129,
4518.3564453125,9,26131,
4300.228515625,9,26133,
5548.50830078125,9,26135,
5327.6982421875,9,26137,
3971.21630859375,9,26139,
4336.029296875,9,26141,
5447.05419921875,9,26143,
8318.5390625,9,26145,
4052.048828125,9,26147,
6538.02783203125,9,26149,
4807.58203125,9,26151,
5480.916015625,9,26153,
3258.779541015625,9,26155,
5958.5615234375,9,26157,
4919.9638671875,9,26159,
4786.875,9,26161,
3744.939453125,9,26163,
4100.64501953125,9,26165,
5614.423828125,9,26167,
5668.69775390625,9,26169,
5280.96875,9,26171,
6745.66455078125,9,26173,
4699.21044921875,9,26175,
5009.10107421875,9,26177,
4654.68603515625,9,26179,
5405.4140625,9,26181,
4743.46630859375,9,26183,
5180.1435546875,9,26185,
5204.833984375,9,26187,
3526.66455078125,9,26189,
4943.7109375,9,26191,
6152.68994140625,9,26193,
4559.369140625,9,26195,
5513.892578125,9,26197,
4327.4423828125,9,26199,
5631.908203125,9,26201,
6072.5087890625,9,26203,
7162.173828125,9,26205,
4138.96630859375,9,26207,
5099.962890625,9,26209,
5456.19482421875,9,26211,
7758.7001953125,9,26213,
4405.8291015625,9,26215,
4405.3671875,9,26217,
5493.73681640625,9,26219,
5522.3427734375,9,26221,
5262.8720703125,9,26223,
5683.20263671875,9,26225,
3919.314208984375,9,26227,
5091.6162109375,9,26229,
3744.97412109375,9,26231,
4753.337890625,9,26233,
4805.96337890625,9,26235,
5711.20849609375,9,26237,
5123.103515625,9,26239,
4867.6572265625,9,26241,
3552.26611328125,9,26243,
5555.390625,9,26245,
5375.96923828125,9,26247,
6533.4052734375,9,26249,
5019.96533203125,9,26251,
4758.923828125,9,26253,
6389.8935546875,9,26255,
6292.6689453125,9,26257,
5966.4345703125,9,26259,
6844.25537109375,9,26261,
4679.2509765625,9,26263,
6093.9521484375,9,26265,
7278.201171875,9,26267,
4590.353515625,9,26269,
6784.83349609375,9,26271,
5317.203125,9,26273,
3421.520263671875,9,26275,
4357.505859375,9,26277,
4825.31787109375,9,26279,
6002.81640625,9,26281,
4405.80517578125,9,26283,
4134.361328125,9,26285,
4643.61083984375,9,26287,
5735.9736328125,9,26289,
3924.7275390625,9,26291,
4612.25830078125,9,26293,
5345.4990234375,9,26295,
4314.947265625,9,26297,
5421.73046875,9,26299,
4911.15576171875,9,26301,
6788.6640625,9,26303,
3761.891845703125,9,26305,
5176.291015625,9,26307,
5318.744140625,9,26309,
4850.76904296875,9,26311,
4689.068359375,9,26313,
3572.5498046875,9,26315,
5717.4921875,9,26317,
5899.689453125,9,26319,
4847.32421875,9,26321,
4977.8193359375,9,26323,
4670.13525390625,9,26325,
4320.8427734375,9,26327,
3759.591796875,9,26329,
4526.259765625,9,26331,
6455.1494140625,9,26333,
4881.0751953125,9,26335,
4286.37158203125,9,26337,
5427.62255859375,9,26339,
7194.083984375,9,26341,
5650.8037109375,9,26343,
6554.56689453125,9,26345,
5177.6953125,9,26347,
3793.8466796875,9,26349,
4231.005859375,9,26351,
5971.0146484375,9,26353,
5172.52490234375,9,26355,
6580.32275390625,9,26357,
7196.029296875,9,26359,
3957.02392578125,9,26361,
5689.7275390625,9,26363,
4966.21484375,9,26365,
5330.193359375,9,26367,
4603.68310546875,9,26369,
6311.02734375,9,26371,
5274.6611328125,9,26373,
5130.0654296875,9,26375,
4086.1484375,9,26377,
6010.4267578125,9,26379,
5190.49462890625,9,26381,
6499.5048828125,9,26383,
4797.171875,9,26385,
4934.087890625,9,26387,
5648.5556640625,9,26389,
5365.1328125,9,26391,
4904.67626953125,9,26393,
7633.19091796875,9,26395,
3860.396728515625,9,26397,
7454.38671875,9,26399,
4023.40771484375,9,26401,
3259.7099609375,9,26403,
6047.61328125,9,26405,
5589.890625,9,26407,
6522.07373046875,9,26409,
6258.0732421875,9,26411,
4234.9658203125,9,26413,
5272.10888671875,9,26415,
5944.26025390625,9,26417,
4675.67919921875,9,26419,
5531.8037109375,9,26421,
4409.94775390625,9,26423,
4235.7685546875,9,26425,
7915.29150390625,9,26427,
5362.92578125,9,26429,
4453.79638671875,9,26431,
4971.3466796875,9,26433,
5035.595703125,9,26435,
5809.701171875,9,26437,
4169.69677734375,9,26439,
6235.34375,9,26441,
5932.087890625,9,26443,
5515.1357421875,9,26445,
4883.35546875,9,26447,
4575.828125,9,26449,
3859.7197265625,9,26451,
3720.697265625,9,26453,
5935.39404296875,9,26455,
6285.25,9,26457,
4704.333984375,9,26459,
5070.83642578125,9,26461,
5270.17138671875,9,26463,
4469.2177734375,9,26465,
5088.423828125,9,26467,
6365.38720703125,9,26469,
4944.39794921875,9,26471,
5979.267578125,9,26473,
3656.654541015625,9,26475,
6727.177734375,9,26477,
6251.041015625,9,26479,
6539.66552734375,9,26481,
5035.24609375,9,26483,
3905.629150390625,9,26485,
5873.16796875,9,26487,
4628.27197265625,9,26489,
3949.322998046875,9,26491,
3477.76025390625,9,26493,
4624.5986328125,9,26495,
4485.58056640625,9,26497,
7120.884765625,9,26499,
5836.1162109375,9,26501,
7126.22705078125,9,26503,
5667.64208984375,9,26505,
4017.303466796875,9,26507,
5889.83984375,9,26509,
5805.09716796875,9,26511,
5450.521484375,9,26513,
5191.880859375,9,26515,
3441.666748046875,9,26517,
4373.06201171875,9,26519,
4080.101806640625,9,26521,
4680.98681640625,9,26523,
5597.80859375,9,26525,
5336.990234375,9,26527,
4096.0341796875,9,26529,
4776.30908203125,9,26531,
5282.44775390625,9,26533,
5752.80712890625,9,26535,
5273.07421875,9,26537,
6932.2607421875,9,26539,
3862.822998046875,9,26541,
5412.32275390625,9,26543,
5489.76953125,9,26545,
4214.7109375,9,26547,
5602.2919921875,9,26549,
5323.4755859375,9,26551,
4476.1494140625,9,26553,
6067.44140625,9,26555,
4445.28662109375,9,26557,
3544.015625,9,26559,
6186.5234375,9,26561,
5658.46533203125,9,26563,
5511.341796875,9,26565,
6418.490234375,9,26567,
3943.334716796875,9,26569,
4910.646484375,9,26571,
4557.02294921875,9,26573,
5876.259765625,9,26575,
4528.521484375,9,26577,
4691.8505859375,9,26579,
5828.53564453125,9,26581,
4455.05712890625,9,26583,
5180.3603515625,9,26585,
4796.07421875,9,26587,
4557.2138671875,9,26589,
5214.23876953125,9,26591,
5968.205078125,9,26593,
5144.1630859375,9,26595,
4741.744140625,9,26597,
5276.02734375,9,26599,
5955.39697265625,9,26601,
5696.2802734375,9,26603,
3523.182861328125,9,26605,
6385.30712890625,9,26607,
5026.31787109375,9,26609,
3759.850341796875,9,26611,
5126.171875,9,26613,
7825.330078125,9,26615,
5824.7490234375,9,26617,
6348.33154296875,9,26619,
3236.915771484375,9,26621,
5519.59765625,9,26623,
6881.82080078125,9,26625,
4778.51611328125,9,26627,
6723.1494140625,9,26629,
7569.8740234375,9,26631,
4058.415283203125,9,26633,
4097.92138671875,9,26635,
6128.13818359375,9,26637,
3605.208740234375,9,26639,
5545.33203125,9,26641,
5016.13037109375,9,26643,
5605.515625,9,26645,
4103.658203125,9,26647,
7331.1982421875,9,26649,
4221.39111328125,9,26651,
4964.5986328125,9,26653,
5168.2607421875,9,26655,
3975.921630859375,9,26657,
3530.73828125,9,26659,
5945.751953125,9,26661,
3983.508544921875,9,26663,
4059.13037109375,9,26665,
4739.29541015625,9,26667,
5856.42822265625,9,26669,
4621.2119140625,9,26671,
6469.63427734375,9,26673,
5670.275390625,9,26675,
5196.232421875,9,26677,
4020.24755859375,9,26679,
5231.421875,9,26681,
4513.41650390625,9,26683,
6336.7509765625,9,26685,
4209.740234375,9,26687,
4437.3955078125,9,26689,
4352.9638671875,9,26691,
5670.8212890625,9,26693,
5688.2177734375,9,26695,
5305.1591796875,9,26697,
5454.0283203125,9,26699,
4941.4970703125,9,26701,
5587.8369140625,9,26703,
6188.56494140625,9,26705,
4182.23388671875,9,26707,
5283.548828125,9,26709,
4704.419921875,9,26711,
5900.2412109375,9,26713,
4384.9267578125,9,26715,
4272.982421875,9,26717,
4990.14501953125,9,26719,
5199.2568359375,9,26721,
5605.3818359375,9,26723,
4124.7587890625,9,26725,
5477.8076171875,9,26727,
4865.01318359375,9,26729,
4861.1435546875,9,26731,
4800.458984375,9,26733,
5321.9306640625,9,26735,
5994.576171875,9,26737,
4544.23486328125,9,26739,
5537.6552734375,9,26741,
7137.19775390625,9,26743,
4052.807373046875,9,26745,
4609.98681640625,9,26747,
3734.134765625,9,26749,
4282.6015625,9,26751,
4799.4482421875,9,26753,
6577.0302734375,9,26755,
5275.83251953125,9,26757,
5812.42724609375,9,26759,
5617.1298828125,9,26761,
4617.716796875,9,26763,
5338.0634765625,9,26765,
5415.2080078125,9,26767,
8286.9287109375,9,26769,
6101.431640625,9,26771,
5174.787109375,9,26773,
5937.91796875,9,26775,
4890.06298828125,9,26777,
5805.10595703125,9,26779,
5356.1826171875,9,26781,
5806.3720703125,9,26783,
5146.37548828125,9,26785,
4704.353515625,9,26787,
4847.44287109375,9,26789,
7697.49951171875,9,26791,
5055.62744140625,9,26793,
3675.929931640625,9,26795,
5231.259765625,9,26797,
3481.31298828125,9,26799,
4458.85107421875,9,26801,
4951.68994140625,9,26803,
6403.53369140625,9,26805,
4459.87158203125,9,26807,
4911.060546875,9,26809,
6085.4150390625,9,26811,
5410.66162109375,9,26813,
4723.19580078125,9,26815,
3531.880615234375,9,26817,
4222.82763671875,9,26819,
7072.7431640625,9,26821,
6983.755859375,9,26823,
7454.5634765625,9,26825,
6659.140625,9,26827,
4788.55859375,9,26829,
3656.38916015625,9,26831,
5359.5859375,9,26833,
4847.712890625,9,26835,
4091.27294921875,9,26837,
4554.490234375,9,26839,
5710.92041015625,9,26841,
6509.3388671875,9,26843,
2783.48779296875,9,26845,
3867.5771484375,9,26847,
4989.66015625,9,26849,
5034.390625,9,26851,
3924.7490234375,9,26853,
4407.4306640625,9,26855,
6102.5556640625,9,26857,
5201.16796875,9,26859,
4595.2548828125,9,26861,
4193.544921875,9,26863,
5547.6298828125,9,26865,
6601.6416015625,9,26867,
5601.0166015625,9,26869,
4322.9306640625,9,26871,
3262.712890625,9,26873,
4600.38427734375,9,26875,
4196.484375,9,26877,
4833.013671875,9,26879,
5457.9384765625,9,26881,
5609.03857421875,9,26883,
3650.55615234375,9,26885,
4689.744140625,9,26887,
6369.767578125,9,26889,
4774.888671875,9,26891,
3802.251953125,9,26893,
6840.67529296875,9,26895,
4426.07177734375,9,26897,
5071.376953125,9,26899,
5599.236328125,9,26901,
7152.35693359375,9,26903,
3620.16064453125,9,26905,
6418.1484375,9,26907,
6572.37353515625,9,26909,
5733.1689453125,9,26911,
4840.69775390625,9,26913,
7248.4638671875,9,26915,
5787.15625,9,26917,
4545.2060546875,9,26919,
4929.951171875,9,26921,
5717.7734375,9,26923,
5905.7666015625,9,26925,
4590.54150390625,9,26927,
7810.36767578125,9,26929,
4511.8876953125,9,26931,
4649.4794921875,9,26933,
5667.2138671875,9,26935,
6039.8818359375,9,26937,
5092.4091796875,9,26939,
5857.576171875,9,26941,
4949.076171875,9,26943,
3554.4560546875,9,26945,
7196.7275390625,9,26947,
6057.7548828125,9,26949,
5798.263671875,9,26951,
6535.978515625,9,26953,
8020.1513671875,9,26955,
6105.3447265625,9,26957,
3853.30078125,9,26959,
3430.3134765625,9,26961,
5791.080078125,9,26963,
4438.81201171875,9,26965,
5777.70703125,9,26967,
4922.6044921875,9,26969,
6253.37060546875,9,26971,
4220.84033203125,9,26973,
5074.07421875,9,26975,
5282.32421875,9,26977,
6074.91455078125,9,26979,
5121.94921875,9,26981,
4776.97021484375,9,26983,
4220.98828125,9,26985,
4052.590087890625,9,26987,
4842.8369140625,9,26989,
6163.8896484375,9,26991,
4121.005859375,9,26993,
6861.01318359375,9,26995,
5171.77392578125,9,26997,
4778.1474609375,9,26999,
4698.25732421875,9,27001,
5492.4072265625,9,27003,
5835.826171875,9,27005,
5487.7548828125,9,27007,
5128.326171875,9,27009,
4986.814453125,9,27011,
6043.279296875,9,27013,
6792.296875,9,27015,
7953.892578125,9,27017,
4331.1435546875,9,27019,
4110.23779296875,9,27021,
5766.41943359375,9,27023,
4931.5078125,9,27025,
5457.720703125,9,27027,
3907.1826171875,9,27029,
5992.14208984375,9,27031,
5367.6650390625,9,27033,
4649.85986328125,9,27035,
5277.306640625,9,27037,
5985.5234375,9,27039,
5646.7880859375,9,27041,
5866.345703125,9,27043,
6799.65234375,9,27045,
5240.83056640625,9,27047,
4323.9189453125,9,27049,
4886.8134765625,9,27051,
4352.123046875,9,27053,
5411.9697265625,9,27055,
4233.0439453125,9,27057,
7565.14404296875,9,27059,
6654.6962890625,9,27061,
4677.390625,9,27063,
4475.22900390625,9,27065,
4232.326171875,9,27067,
6700.224609375,9,27069,
4595.77685546875,9,27071,
7181.99658203125,9,27073,
5041.515625,9,27075,
5547.82177734375,9,27077,
3879.5751953125,9,27079,
4302.806640625,9,27081,
5393.505859375,9,27083,
5651.19873046875,9,27085,
4302.181640625,9,27087,
4742.923828125,9,27089,
7035.544921875,9,27091,
7751.26953125,9,27093,
4629.427734375,9,27095,
3534.8271484375,9,27097,
5627.29150390625,9,27099,
5734.7919921875,9,27101,
4140.1328125,9,27103,
4359.1689453125,9,27105,
5870.314453125,9,27107,
6364.0126953125,9,27109,
3745.85693359375,9,27111,
4645.88818359375,9,27113,
5080.5419921875,9,27115,
4430.73583984375,9,27117,
4396.7666015625,9,27119,
4779.81640625,9,27121,
5074.9462890625,9,27123,
4561.3876953125,9,27125,
5757.708984375,9,27127,
7020.87890625,9,27129,
6583.5439453125,9,27131,
4741.1435546875,9,27133,
6769.173828125,9,27135,
6172.900390625,9,27137,
6180.615234375,9,27139,
6607.71630859375,9,27141,
4792.0361328125,9,27143,
6750.1376953125,9,27145,
4635.3671875,9,27147,
3876.72412109375,9,27149,
5310.1865234375,9,27151,
4669.06640625,9,27153,
4068.742919921875,9,27155,
4182.57470703125,9,27157,
5259.0673828125,9,27159,
4739.0595703125,9,27161,
4408.5498046875,9,27163,
3612.05126953125,9,27165,
5923.8984375,9,27167,
7771.5947265625,9,27169,
4068.765869140625,9,27171,
4303.6689453125,9,27173,
3472.36181640625,9,27175,
5192.0751953125,9,27177,
4672.9794921875,9,27179,
,9,27179,5246.361328125
6112.96923828125,10,27181,
7045.28662109375,10,27183,
5900.52734375,10,27185,
5104.681640625,10,27187,
3734.23193359375,10,27189,
4286.5634765625,10,27191,
5291.8115234375,10,27193,
4437.9306640625,10,27195,
4399.6318359375,10,27197,
5167.9677734375,10,27199,
4238.41357421875,10,27201,
5922.73095703125,10,27203,
5583.7861328125,10,27205,
4569.4521484375,10,27207,
3998.638671875,10,27209,
6437.6767578125,10,27211,
4877.5458984375,10,27213,
6033.486328125,10,27215,
5912.2802734375,10,27217,
4415.23046875,10,27219,
7272.9638671875,10,27221,
6122.76171875,10,27223,
6622.4208984375,10,27225,
5056.20703125,10,27227,
5132.658203125,10,27229,
4584.58447265625,10,27231,
4999.533203125,10,27233,
4188.609375,10,27235,
3996.00244140625,10,27237,
4661.87060546875,10,27239,
5424.201171875,10,27241,
4920.7158203125,10,27243,
4189.8173828125,10,27245,
5193.083984375,10,27247,
4528.369140625,10,27249,
7043.7822265625,10,27251,
5250.982421875,10,27253,
5173.5712890625,10,27255,
6479.44580078125,10,27257,
6461.4833984375,10,27259,
4784.1591796875,10,27261,
5075.4169921875,10,27263,
4588.2109375,10,27265,
5912.8662109375,10,27267,
7112.166015625,10,27269,
4009.645263671875,10,27271,
4802.994140625,10,27273,
5270.908203125,10,27275,
4015.1142578125,10,27277,
7436.109375,10,27279,
7531.56201171875,10,27281,
5968.322265625,10,27283,
5777.9560546875,10,27285,
6703.4599609375,10,27287,
4307.94384765625,10,27289,
4728.00537109375,10,27291,
4919.431640625,10,27293,
6055.4521484375,10,27295,
4680.35009765625,10,27297,
5648.48876953125,10,27299,
6082.6259765625,10,27301,
4994.3876953125,10,27303,
5211.7998046875,10,27305,
7119.6025390625,10,27307,
6365.2841796875,10,27309,
4776.611328125,10,27311,
6494.853515625,10,27313,
4446.423828125,10,27315,
5906.6455078125,10,27317,
4566.46484375,10,27319,
4790.3369140625,10,27321,
6800.1455078125,10,27323,
6081.62255859375,10,27325,
4130.5048828125,10,27327,
5717.8720703125,10,27329,
5912.482421875,10,27331,
5074.2255859375,10,27333,
7133.48291015625,10,27335,
4778.2861328125,10,27337,
7280.78271484375,10,27339,
4388.5234375,10,27341,
4609.4794921875,10,27343,
5674.666015625,10,27345,
5721.3740234375,10,27347,
4339.9296875,10,27349,
4039.1982421875,10,27351,
3314.5224609375,10,27353,
4157.67626953125,10,27355,
7804.2841796875,10,27357,
3733.7138671875,10,27359,
4863.57470703125,10,27361,
6690.99755859375,10,27363,
3856.03955078125,10,27365,
5112.283203125,10,27367,
5642.3369140625,10,27369,
4498.296875,10,27371,
6664.44140625,10,27373,
4565.625,10,27375,
6308.400390625,10,27377,
5737.974609375,10,27379,
5519.0673828125,10,27381,
4558.6318359375,10,27383,
4498.84912109375,10,27385,
6822.3037109375,10,27387,
6800.25244140625,10,27389,
6119.8330078125,10,27391,
4057.51513671875,10,27393,
7138.45361328125,10,27395,
6055.9091796875,10,27397,
4684.1220703125,10,27399,
4573.87158203125,10,27401,
5223.5673828125,10,27403,
4159.10986328125,10,27405,
3258.196533203125,10,27407,
6072.47216796875,10,27409,
4924.84326171875,10,27411,
6263.79638671875,10,27413,
7644.7529296875,10,27415,
4910.0390625,10,27417,
4339.47265625,10,27419,
6180.955078125,10,27421,
4847.0654296875,10,27423,
4264.6826171875,10,27425,
4558.57421875,10,27427,
7264.03759765625,10,27429,
4376.4716796875,10,27431,
6301.30322265625,10,27433,
6094.5439453125,10,27435,
5061.734375,10,27437,
