train_loss,epoch,step,val_loss
7003.8828125,6,18337,
5685.4541015625,6,18339,
4406.1015625,6,18341,
6163.6806640625,6,18343,
5107.5927734375,6,18345,
7017.00390625,6,18347,
4863.337890625,6,18349,
4783.91845703125,6,18351,
4732.4423828125,6,18353,
3831.39306640625,6,18355,
5012.84033203125,6,18357,
4575.1875,6,18359,
10010.55078125,6,18361,
4704.861328125,6,18363,
6799.4130859375,6,18365,
4900.201171875,6,18367,
5045.7861328125,6,18369,
6716.7333984375,6,18371,
7676.79296875,6,18373,
4583.0078125,6,18375,
6297.5830078125,6,18377,
4296.18310546875,6,18379,
6308.19970703125,6,18381,
7897.89208984375,6,18383,
6825.08154296875,6,18385,
3891.7734375,6,18387,
4704.509765625,6,18389,
5360.3564453125,6,18391,
5257.0048828125,6,18393,
6240.0751953125,6,18395,
6524.4697265625,6,18397,
5728.4814453125,6,18399,
7475.05322265625,6,18401,
6487.810546875,6,18403,
5997.5673828125,6,18405,
4597.3125,6,18407,
5561.5439453125,6,18409,
6787.83203125,6,18411,
4366.6513671875,6,18413,
6436.30224609375,6,18415,
5307.2978515625,6,18417,
5712.837890625,6,18419,
6135.205078125,6,18421,
6044.94140625,6,18423,
7432.623046875,6,18425,
7383.90234375,6,18427,
4257.302734375,6,18429,
5688.7685546875,6,18431,
5502.8037109375,6,18433,
4965.2587890625,6,18435,
5664.4736328125,6,18437,
6000.2080078125,6,18439,
3438.986083984375,6,18441,
7319.12255859375,6,18443,
7248.630859375,6,18445,
6505.3828125,6,18447,
4937.912109375,6,18449,
7310.080078125,6,18451,
6471.2001953125,6,18453,
8024.71142578125,6,18455,
5561.9814453125,6,18457,
4707.55517578125,6,18459,
4475.380859375,6,18461,
6657.8427734375,6,18463,
5499.3564453125,6,18465,
8376.630859375,6,18467,
7027.443359375,6,18469,
5321.62109375,6,18471,
5104.31103515625,6,18473,
5425.1494140625,6,18475,
7442.36083984375,6,18477,
4341.8369140625,6,18479,
5687.4951171875,6,18481,
4342.09130859375,6,18483,
6539.05517578125,6,18485,
5470.61767578125,6,18487,
7113.6181640625,6,18489,
5343.1240234375,6,18491,
6840.49951171875,6,18493,
6604.7353515625,6,18495,
6120.048828125,6,18497,
4551.70263671875,6,18499,
5671.341796875,6,18501,
5581.85302734375,6,18503,
6371.9140625,6,18505,
6209.8154296875,6,18507,
4973.3408203125,6,18509,
4514.60498046875,6,18511,
4947.88037109375,6,18513,
7028.88671875,6,18515,
3673.76416015625,6,18517,
5597.39111328125,6,18519,
5176.8876953125,6,18521,
6352.39794921875,6,18523,
4437.5966796875,6,18525,
7155.634765625,6,18527,
7123.96875,6,18529,
5769.8232421875,6,18531,
5165.3623046875,6,18533,
4821.10107421875,6,18535,
5621.380859375,6,18537,
4593.4404296875,6,18539,
4390.873046875,6,18541,
4674.56298828125,6,18543,
6106.435546875,6,18545,
6004.93359375,6,18547,
4218.072265625,6,18549,
3214.6318359375,6,18551,
4867.82666015625,6,18553,
6538.32373046875,6,18555,
4755.0859375,6,18557,
6698.06884765625,6,18559,
6356.99658203125,6,18561,
6547.97607421875,6,18563,
5548.353515625,6,18565,
6609.0029296875,6,18567,
5877.2529296875,6,18569,
4860.65625,6,18571,
5109.8046875,6,18573,
5155.568359375,6,18575,
4788.18359375,6,18577,
6389.3466796875,6,18579,
5325.232421875,6,18581,
5208.9638671875,6,18583,
4538.1416015625,6,18585,
4968.10546875,6,18587,
5363.45703125,6,18589,
7632.92041015625,6,18591,
4954.435546875,6,18593,
7288.2021484375,6,18595,
7133.04296875,6,18597,
5909.3779296875,6,18599,
6120.50048828125,6,18601,
6296.8857421875,6,18603,
5515.486328125,6,18605,
4583.40966796875,6,18607,
5509.78125,6,18609,
5647.05224609375,6,18611,
6807.35107421875,6,18613,
4289.4931640625,6,18615,
6185.1953125,6,18617,
3607.82373046875,6,18619,
5643.708984375,6,18621,
4718.958984375,6,18623,
5541.6171875,6,18625,
7309.8994140625,6,18627,
4649.0966796875,6,18629,
4809.46240234375,6,18631,
8836.0732421875,6,18633,
4910.6396484375,6,18635,
5615.21875,6,18637,
4987.90087890625,6,18639,
6711.34814453125,6,18641,
6931.51220703125,6,18643,
5632.4755859375,6,18645,
5334.515625,6,18647,
5891.9287109375,6,18649,
5102.412109375,6,18651,
3350.572265625,6,18653,
6578.56005859375,6,18655,
5364.3388671875,6,18657,
4790.46484375,6,18659,
6663.50390625,6,18661,
5208.6689453125,6,18663,
8696.982421875,6,18665,
5794.3779296875,6,18667,
6264.0205078125,6,18669,
5346.654296875,6,18671,
6114.4853515625,6,18673,
4601.7421875,6,18675,
5320.6357421875,6,18677,
5149.39208984375,6,18679,
6128.7568359375,6,18681,
5939.259765625,6,18683,
5058.271484375,6,18685,
7807.10400390625,6,18687,
6320.1943359375,6,18689,
5446.6708984375,6,18691,
5176.7099609375,6,18693,
8463.2197265625,6,18695,
5931.7353515625,6,18697,
5143.076171875,6,18699,
6185.87548828125,6,18701,
5417.130859375,6,18703,
6479.8935546875,6,18705,
4870.13134765625,6,18707,
5367.5634765625,6,18709,
4902.99365234375,6,18711,
6141.0185546875,6,18713,
4939.64306640625,6,18715,
7103.8154296875,6,18717,
5758.578125,6,18719,
6348.4228515625,6,18721,
4477.052734375,6,18723,
4885.76611328125,6,18725,
6090.11962890625,6,18727,
5975.75244140625,6,18729,
5273.50634765625,6,18731,
8664.4619140625,6,18733,
4540.65771484375,6,18735,
5018.548828125,6,18737,
4699.87158203125,6,18739,
4376.9404296875,6,18741,
5511.087890625,6,18743,
5355.6025390625,6,18745,
6634.01953125,6,18747,
7153.6025390625,6,18749,
4755.18701171875,6,18751,
6890.08056640625,6,18753,
7169.99609375,6,18755,
4639.9033203125,6,18757,
5003.0888671875,6,18759,
5007.3115234375,6,18761,
5748.5419921875,6,18763,
4254.765625,6,18765,
6832.955078125,6,18767,
4368.6357421875,6,18769,
3955.005859375,6,18771,
4789.74951171875,6,18773,
6618.630859375,6,18775,
5025.1328125,6,18777,
3757.306884765625,6,18779,
5238.8408203125,6,18781,
7213.498046875,6,18783,
6599.033203125,6,18785,
5323.466796875,6,18787,
4991.0361328125,6,18789,
7387.88330078125,6,18791,
5519.2294921875,6,18793,
6223.6591796875,6,18795,
6908.7412109375,6,18797,
4420.4462890625,6,18799,
4949.26171875,6,18801,
5705.81298828125,6,18803,
7219.501953125,6,18805,
5877.71728515625,6,18807,
5956.19580078125,6,18809,
6157.78125,6,18811,
6099.82666015625,6,18813,
6544.1904296875,6,18815,
5397.662109375,6,18817,
4771.49658203125,6,18819,
5142.69775390625,6,18821,
5280.9208984375,6,18823,
5213.4794921875,6,18825,
5774.52294921875,6,18827,
5460.87353515625,6,18829,
4412.2041015625,6,18831,
4948.7451171875,6,18833,
5815.4677734375,6,18835,
6326.5439453125,6,18837,
4290.044921875,6,18839,
4854.548828125,6,18841,
5231.7109375,6,18843,
5651.107421875,6,18845,
4216.1376953125,6,18847,
7692.9736328125,6,18849,
4317.1796875,6,18851,
5134.236328125,6,18853,
7523.54150390625,6,18855,
5278.265625,6,18857,
5002.17578125,6,18859,
5595.3564453125,6,18861,
5197.47119140625,6,18863,
3922.03466796875,6,18865,
5507.208984375,6,18867,
6609.03076171875,6,18869,
4216.541015625,6,18871,
6670.1171875,6,18873,
5243.017578125,6,18875,
6663.7470703125,6,18877,
5856.958984375,6,18879,
3642.25341796875,6,18881,
3875.78466796875,6,18883,
5521.376953125,6,18885,
6469.01953125,6,18887,
5310.82275390625,6,18889,
5635.8779296875,6,18891,
4327.20556640625,6,18893,
5588.873046875,6,18895,
4945.6748046875,6,18897,
6184.3486328125,6,18899,
5264.73388671875,6,18901,
5975.34130859375,6,18903,
6325.7578125,6,18905,
4708.7509765625,6,18907,
4974.060546875,6,18909,
4339.453125,6,18911,
4772.375,6,18913,
4402.2939453125,6,18915,
4241.2333984375,6,18917,
6390.306640625,6,18919,
3913.112060546875,6,18921,
4926.33447265625,6,18923,
4788.10107421875,6,18925,
5096.2216796875,6,18927,
5854.1181640625,6,18929,
5560.39599609375,6,18931,
5909.26708984375,6,18933,
9866.2451171875,6,18935,
6417.0439453125,6,18937,
4335.4013671875,6,18939,
5487.37890625,6,18941,
5676.5478515625,6,18943,
5059.7021484375,6,18945,
6708.720703125,6,18947,
5407.21875,6,18949,
4271.298828125,6,18951,
4932.115234375,6,18953,
7876.2626953125,6,18955,
4549.81298828125,6,18957,
5443.0322265625,6,18959,
6315.2421875,6,18961,
4451.1474609375,6,18963,
5488.587890625,6,18965,
7185.8603515625,6,18967,
6098.130859375,6,18969,
5673.32421875,6,18971,
4438.6845703125,6,18973,
5614.70947265625,6,18975,
5317.947265625,6,18977,
6215.0341796875,6,18979,
4218.4072265625,6,18981,
7286.01171875,6,18983,
6317.595703125,6,18985,
6994.05078125,6,18987,
6605.8134765625,6,18989,
4546.9384765625,6,18991,
4419.49609375,6,18993,
6247.3046875,6,18995,
5256.9755859375,6,18997,
6899.94775390625,6,18999,
4980.86962890625,6,19001,
5933.17236328125,6,19003,
4630.0322265625,6,19005,
6043.27099609375,6,19007,
4728.20361328125,6,19009,
6117.7001953125,6,19011,
6748.482421875,6,19013,
7474.3759765625,6,19015,
5539.5,6,19017,
4116.2890625,6,19019,
4763.98779296875,6,19021,
4354.890625,6,19023,
5044.908203125,6,19025,
,6,19025,5317.2568359375
4501.935546875,7,19027,
4845.0673828125,7,19029,
5243.49072265625,7,19031,
7559.7421875,7,19033,
6691.1328125,7,19035,
4568.85546875,7,19037,
4592.328125,7,19039,
4708.23388671875,7,19041,
4267.6298828125,7,19043,
7493.19970703125,7,19045,
4513.3466796875,7,19047,
5476.16064453125,7,19049,
6126.7255859375,7,19051,
6901.3515625,7,19053,
4660.77978515625,7,19055,
5044.39306640625,7,19057,
3227.4814453125,7,19059,
4840.205078125,7,19061,
6586.70849609375,7,19063,
5884.2705078125,7,19065,
5110.384765625,7,19067,
3501.35595703125,7,19069,
5504.26708984375,7,19071,
8451.97265625,7,19073,
5136.5107421875,7,19075,
6236.54345703125,7,19077,
4751.32958984375,7,19079,
4541.7685546875,7,19081,
4908.06640625,7,19083,
6198.83837890625,7,19085,
5445.5419921875,7,19087,
6407.90478515625,7,19089,
4222.14111328125,7,19091,
6469.04345703125,7,19093,
3798.11572265625,7,19095,
6294.0625,7,19097,
4470.572265625,7,19099,
4143.25537109375,7,19101,
4232.083984375,7,19103,
4817.71337890625,7,19105,
5539.66455078125,7,19107,
7015.18359375,7,19109,
8308.525390625,7,19111,
4748.0205078125,7,19113,
5244.68896484375,7,19115,
4628.45361328125,7,19117,
7369.6650390625,7,19119,
4420.73828125,7,19121,
7759.59912109375,7,19123,
6102.7255859375,7,19125,
5243.97607421875,7,19127,
5200.0703125,7,19129,
5839.3701171875,7,19131,
5852.44970703125,7,19133,
5035.7080078125,7,19135,
5953.8291015625,7,19137,
5328.2373046875,7,19139,
6104.6259765625,7,19141,
7500.3017578125,7,19143,
6072.1728515625,7,19145,
6965.2685546875,7,19147,
6310.74609375,7,19149,
6332.83837890625,7,19151,
4830.794921875,7,19153,
5048.9716796875,7,19155,
6132.4365234375,7,19157,
5710.994140625,7,19159,
5242.1484375,7,19161,
8246.5009765625,7,19163,
6065.7275390625,7,19165,
7159.466796875,7,19167,
5697.41845703125,7,19169,
6920.46435546875,7,19171,
5566.06640625,7,19173,
6943.51416015625,7,19175,
6562.2060546875,7,19177,
5496.62353515625,7,19179,
5994.8984375,7,19181,
5539.8603515625,7,19183,
4162.1064453125,7,19185,
4509.162109375,7,19187,
7083.673828125,7,19189,
4610.77197265625,7,19191,
5694.8212890625,7,19193,
4615.486328125,7,19195,
6618.56298828125,7,19197,
5976.90966796875,7,19199,
6151.0517578125,7,19201,
5414.48095703125,7,19203,
6880.21533203125,7,19205,
6222.6513671875,7,19207,
3855.60009765625,7,19209,
4397.9560546875,7,19211,
6156.26171875,7,19213,
5574.0341796875,7,19215,
6080.005859375,7,19217,
4688.1259765625,7,19219,
6009.0732421875,7,19221,
6195.97314453125,7,19223,
7022.703125,7,19225,
4599.326171875,7,19227,
5898.779296875,7,19229,
8387.720703125,7,19231,
4941.00634765625,7,19233,
5367.80859375,7,19235,
3503.225830078125,7,19237,
5939.34765625,7,19239,
7716.328125,7,19241,
5113.12353515625,7,19243,
3906.908935546875,7,19245,
4099.7998046875,7,19247,
5070.37109375,7,19249,
5245.599609375,7,19251,
4823.482421875,7,19253,
6474.462890625,7,19255,
5111.0205078125,7,19257,
5402.71875,7,19259,
6711.4521484375,7,19261,
5118.279296875,7,19263,
4382.931640625,7,19265,
5662.45849609375,7,19267,
5220.916015625,7,19269,
5145.1640625,7,19271,
5005.09130859375,7,19273,
6655.88037109375,7,19275,
3517.760009765625,7,19277,
6010.92041015625,7,19279,
5148.25830078125,7,19281,
4888.26806640625,7,19283,
4874.337890625,7,19285,
5694.7724609375,7,19287,
5117.09130859375,7,19289,
5387.3916015625,7,19291,
5009.5595703125,7,19293,
4670.13427734375,7,19295,
3899.584716796875,7,19297,
5553.783203125,7,19299,
6837.205078125,7,19301,
5261.310546875,7,19303,
4783.931640625,7,19305,
4911.39013671875,7,19307,
5349.6845703125,7,19309,
5643.2353515625,7,19311,
5506.943359375,7,19313,
5978.640625,7,19315,
5480.1708984375,7,19317,
4281.6171875,7,19319,
4594.4296875,7,19321,
6611.2275390625,7,19323,
5628.662109375,7,19325,
5559.3701171875,7,19327,
7807.19287109375,7,19329,
5842.94921875,7,19331,
4472.11865234375,7,19333,
4433.0771484375,7,19335,
5425.818359375,7,19337,
7001.73388671875,7,19339,
8481.80078125,7,19341,
7186.34912109375,7,19343,
6185.7763671875,7,19345,
4566.31494140625,7,19347,
6269.8828125,7,19349,
4318.7744140625,7,19351,
6046.8427734375,7,19353,
6376.98828125,7,19355,
5719.31005859375,7,19357,
2842.81591796875,7,19359,
4567.26171875,7,19361,
4156.0205078125,7,19363,
6977.6337890625,7,19365,
7157.455078125,7,19367,
5580.3759765625,7,19369,
4423.1328125,7,19371,
5267.2275390625,7,19373,
6066.29296875,7,19375,
5199.9296875,7,19377,
4631.37060546875,7,19379,
7096.05859375,7,19381,
4659.6533203125,7,19383,
5449.869140625,7,19385,
6751.9375,7,19387,
5720.9697265625,7,19389,
4922.85986328125,7,19391,
6425.85791015625,7,19393,
5653.3779296875,7,19395,
6614.8232421875,7,19397,
4065.8681640625,7,19399,
4368.98291015625,7,19401,
5744.38671875,7,19403,
6013.951171875,7,19405,
5136.220703125,7,19407,
6582.5126953125,7,19409,
4177.15771484375,7,19411,
4038.902099609375,7,19413,
6238.2734375,7,19415,
6390.10498046875,7,19417,
7061.3388671875,7,19419,
5554.6591796875,7,19421,
6576.4580078125,7,19423,
9888.154296875,7,19425,
8431.6279296875,7,19427,
5212.7685546875,7,19429,
4489.833984375,7,19431,
5974.0458984375,7,19433,
4972.1083984375,7,19435,
4406.076171875,7,19437,
4597.9169921875,7,19439,
6500.2255859375,7,19441,
6363.84228515625,7,19443,
4440.69140625,7,19445,
4872.029296875,7,19447,
6549.5673828125,7,19449,
7986.9208984375,7,19451,
5287.041015625,7,19453,
5069.091796875,7,19455,
5303.27587890625,7,19457,
4885.791015625,7,19459,
5168.48681640625,7,19461,
5080.65966796875,7,19463,
4467.2763671875,7,19465,
4815.521484375,7,19467,
6352.8828125,7,19469,
4747.876953125,7,19471,
7534.3994140625,7,19473,
6901.6455078125,7,19475,
6929.30322265625,7,19477,
5977.55810546875,7,19479,
2993.880859375,7,19481,
7644.44482421875,7,19483,
5145.814453125,7,19485,
5465.9853515625,7,19487,
6547.89794921875,7,19489,
5531.935546875,7,19491,
6366.5263671875,7,19493,
4592.1220703125,7,19495,
3745.31689453125,7,19497,
5296.2939453125,7,19499,
4205.89453125,7,19501,
7127.9169921875,7,19503,
4589.47265625,7,19505,
6369.8232421875,7,19507,
4986.0625,7,19509,
4962.36328125,7,19511,
7075.46875,7,19513,
5097.45068359375,7,19515,
7849.564453125,7,19517,
5256.99560546875,7,19519,
6768.744140625,7,19521,
4397.263671875,7,19523,
4754.4853515625,7,19525,
4644.71875,7,19527,
6926.20361328125,7,19529,
7809.876953125,7,19531,
4078.6064453125,7,19533,
3791.780029296875,7,19535,
5032.33056640625,7,19537,
5985.181640625,7,19539,
5797.3779296875,7,19541,
4429.232421875,7,19543,
6443.583984375,7,19545,
5992.91015625,7,19547,
5385.1435546875,7,19549,
5378.7373046875,7,19551,
6011.890625,7,19553,
6454.7880859375,7,19555,
5801.556640625,7,19557,
5989.32177734375,7,19559,
4645.5,7,19561,
4854.4365234375,7,19563,
6126.0986328125,7,19565,
5356.11572265625,7,19567,
5046.599609375,7,19569,
4567.7177734375,7,19571,
6284.3017578125,7,19573,
9321.6669921875,7,19575,
4952.513671875,7,19577,
5661.66259765625,7,19579,
5420.99853515625,7,19581,
5525.3349609375,7,19583,
4820.12744140625,7,19585,
5849.43701171875,7,19587,
7069.6357421875,7,19589,
5095.3798828125,7,19591,
6371.29736328125,7,19593,
5775.6357421875,7,19595,
6332.8857421875,7,19597,
7326.71435546875,7,19599,
6625.31787109375,7,19601,
5222.92724609375,7,19603,
5040.8466796875,7,19605,
7740.88525390625,7,19607,
3479.45361328125,7,19609,
6366.3291015625,7,19611,
5177.3447265625,7,19613,
5352.8896484375,7,19615,
7129.734375,7,19617,
6422.03125,7,19619,
6039.8017578125,7,19621,
5407.6611328125,7,19623,
7093.6162109375,7,19625,
3265.77880859375,7,19627,
4454.203125,7,19629,
6309.345703125,7,19631,
6601.53125,7,19633,
6355.36669921875,7,19635,
5350.28857421875,7,19637,
7394.62890625,7,19639,
5769.05029296875,7,19641,
6631.63330078125,7,19643,
5690.03271484375,7,19645,
6335.31005859375,7,19647,
6650.3525390625,7,19649,
7325.5849609375,7,19651,
4587.84521484375,7,19653,
6284.259765625,7,19655,
5703.4912109375,7,19657,
4389.30419921875,7,19659,
5800.30810546875,7,19661,
6576.8212890625,7,19663,
5668.693359375,7,19665,
7023.1982421875,7,19667,
5655.5830078125,7,19669,
6477.3662109375,7,19671,
4491.77734375,7,19673,
4228.970703125,7,19675,
5387.85986328125,7,19677,
5669.701171875,7,19679,
7196.42333984375,7,19681,
4391.66845703125,7,19683,
6765.5078125,7,19685,
7953.8515625,7,19687,
6833.36083984375,7,19689,
4477.56787109375,7,19691,
7268.65234375,7,19693,
4522.41552734375,7,19695,
5150.3916015625,7,19697,
8098.9345703125,7,19699,
4485.92822265625,7,19701,
6876.33056640625,7,19703,
5087.63671875,7,19705,
5137.419921875,7,19707,
4125.38671875,7,19709,
7708.2099609375,7,19711,
5628.03857421875,7,19713,
5800.30419921875,7,19715,
5176.05712890625,7,19717,
5892.48828125,7,19719,
4608.822265625,7,19721,
6635.29833984375,7,19723,
6166.76513671875,7,19725,
4915.92431640625,7,19727,
5817.76953125,7,19729,
6643.2587890625,7,19731,
4945.76318359375,7,19733,
4208.708984375,7,19735,
4793.44921875,7,19737,
6012.91943359375,7,19739,
5342.0322265625,7,19741,
3751.413818359375,7,19743,
5367.87939453125,7,19745,
5935.173828125,7,19747,
6107.3193359375,7,19749,
4821.08740234375,7,19751,
6159.240234375,7,19753,
6613.044921875,7,19755,
6955.62841796875,7,19757,
3927.763916015625,7,19759,
5377.10888671875,7,19761,
7816.6298828125,7,19763,
4761.3486328125,7,19765,
5165.123046875,7,19767,
5540.3701171875,7,19769,
7240.4853515625,7,19771,
5259.3583984375,7,19773,
5335.97802734375,7,19775,
4692.9130859375,7,19777,
6463.4140625,7,19779,
6309.572265625,7,19781,
5833.03515625,7,19783,
4191.54345703125,7,19785,
6472.1259765625,7,19787,
5739.44482421875,7,19789,
5367.423828125,7,19791,
5808.396484375,7,19793,
5711.23193359375,7,19795,
4431.3740234375,7,19797,
5852.6162109375,7,19799,
5198.3447265625,7,19801,
5537.51318359375,7,19803,
6719.30322265625,7,19805,
5232.25,7,19807,
6693.65625,7,19809,
6355.61669921875,7,19811,
4788.16943359375,7,19813,
8888.5078125,7,19815,
5254.7001953125,7,19817,
5217.03515625,7,19819,
5677.4599609375,7,19821,
4110.029296875,7,19823,
8469.51171875,7,19825,
6092.27978515625,7,19827,
5633.6591796875,7,19829,
5794.6904296875,7,19831,
5280.296875,7,19833,
7766.72265625,7,19835,
4053.70654296875,7,19837,
6035.5419921875,7,19839,
5240.94140625,7,19841,
5433.765625,7,19843,
6100.3818359375,7,19845,
7358.1171875,7,19847,
5425.4423828125,7,19849,
4608.2451171875,7,19851,
6116.37939453125,7,19853,
3838.4033203125,7,19855,
5831.44775390625,7,19857,
4023.82568359375,7,19859,
4083.109619140625,7,19861,
5548.7236328125,7,19863,
6259.8212890625,7,19865,
5104.02880859375,7,19867,
4944.0595703125,7,19869,
5162.6767578125,7,19871,
3613.642333984375,7,19873,
4209.8623046875,7,19875,
4477.32421875,7,19877,
5352.44921875,7,19879,
6339.3544921875,7,19881,
5586.71435546875,7,19883,
4485.65673828125,7,19885,
6126.8427734375,7,19887,
6136.68212890625,7,19889,
9890.7294921875,7,19891,
5046.20361328125,7,19893,
4993.07763671875,7,19895,
5111.68115234375,7,19897,
6230.23291015625,7,19899,
5968.38623046875,7,19901,
4268.75146484375,7,19903,
7693.96630859375,7,19905,
7203.6240234375,7,19907,
5972.705078125,7,19909,
4715.3212890625,7,19911,
3736.21875,7,19913,
6335.82470703125,7,19915,
6157.990234375,7,19917,
5335.2001953125,7,19919,
7169.95654296875,7,19921,
6842.9404296875,7,19923,
5197.966796875,7,19925,
5552.4140625,7,19927,
4494.5302734375,7,19929,
6365.4794921875,7,19931,
7550.455078125,7,19933,
5415.767578125,7,19935,
5905.7734375,7,19937,
3768.25048828125,7,19939,
5893.40087890625,7,19941,
4573.3583984375,7,19943,
4908.47119140625,7,19945,
4424.46435546875,7,19947,
3812.570068359375,7,19949,
6637.87109375,7,19951,
7277.4091796875,7,19953,
7226.37353515625,7,19955,
7872.96240234375,7,19957,
6708.9375,7,19959,
6120.35546875,7,19961,
5167.876953125,7,19963,
5300.1904296875,7,19965,
5670.39599609375,7,19967,
3265.552978515625,7,19969,
5338.5166015625,7,19971,
5123.310546875,7,19973,
4496.97314453125,7,19975,
4180.9814453125,7,19977,
7449.5244140625,7,19979,
6371.6181640625,7,19981,
4397.49169921875,7,19983,
5337.85888671875,7,19985,
4992.65966796875,7,19987,
3879.093994140625,7,19989,
5976.29345703125,7,19991,
5996.41552734375,7,19993,
5371.8359375,7,19995,
7150.1904296875,7,19997,
5255.45703125,7,19999,
6096.94677734375,7,20001,
7033.3330078125,7,20003,
7514.0849609375,7,20005,
6999.4921875,7,20007,
4390.068359375,7,20009,
5801.396484375,7,20011,
4493.875,7,20013,
4860.095703125,7,20015,
4735.5595703125,7,20017,
5522.2939453125,7,20019,
4866.7578125,7,20021,
5535.15771484375,7,20023,
4884.21875,7,20025,
3809.24853515625,7,20027,
8363.837890625,7,20029,
5464.4853515625,7,20031,
7907.9443359375,7,20033,
6287.25244140625,7,20035,
7237.06689453125,7,20037,
6901.349609375,7,20039,
6686.716796875,7,20041,
5139.1845703125,7,20043,
6435.884765625,7,20045,
6265.1201171875,7,20047,
6696.4443359375,7,20049,
6207.05859375,7,20051,
4496.302734375,7,20053,
6031.4384765625,7,20055,
3583.6123046875,7,20057,
6552.2841796875,7,20059,
5566.87890625,7,20061,
8013.14990234375,7,20063,
5279.19921875,7,20065,
4973.10302734375,7,20067,
4548.5849609375,7,20069,
7181.9140625,7,20071,
5728.57470703125,7,20073,
5298.607421875,7,20075,
5949.65234375,7,20077,
4099.46484375,7,20079,
5053.6220703125,7,20081,
5067.8095703125,7,20083,
7250.1865234375,7,20085,
5739.064453125,7,20087,
5635.572265625,7,20089,
7360.787109375,7,20091,
4082.614013671875,7,20093,
4996.88671875,7,20095,
8241.42578125,7,20097,
4715.337890625,7,20099,
4998.83349609375,7,20101,
4593.9111328125,7,20103,
5361.6640625,7,20105,
4738.3203125,7,20107,
5760.8935546875,7,20109,
4381.74169921875,7,20111,
5273.52197265625,7,20113,
5122.189453125,7,20115,
4937.404296875,7,20117,
5021.33642578125,7,20119,
6392.1298828125,7,20121,
6015.18115234375,7,20123,
4349.4423828125,7,20125,
5456.14208984375,7,20127,
4256.9482421875,7,20129,
5144.154296875,7,20131,
5070.0380859375,7,20133,
5925.23876953125,7,20135,
5676.91748046875,7,20137,
5141.3046875,7,20139,
4893.30810546875,7,20141,
5571.2509765625,7,20143,
5098.74755859375,7,20145,
5055.13134765625,7,20147,
4847.876953125,7,20149,
6490.970703125,7,20151,
5652.3779296875,7,20153,
4394.8212890625,7,20155,
6695.59375,7,20157,
5661.861328125,7,20159,
7285.82568359375,7,20161,
7144.041015625,7,20163,
5054.421875,7,20165,
4156.43115234375,7,20167,
7505.90625,7,20169,
5823.34716796875,7,20171,
5437.0263671875,7,20173,
6304.66259765625,7,20175,
4855.4482421875,7,20177,
6175.2451171875,7,20179,
3471.566162109375,7,20181,
4938.8232421875,7,20183,
4459.7431640625,7,20185,
4764.7470703125,7,20187,
5052.84130859375,7,20189,
5631.45166015625,7,20191,
4578.2333984375,7,20193,
4343.23193359375,7,20195,
5169.00390625,7,20197,
4014.18359375,7,20199,
4497.02880859375,7,20201,
6010.5048828125,7,20203,
6240.3076171875,7,20205,
4938.0380859375,7,20207,
5064.6123046875,7,20209,
5373.5947265625,7,20211,
4438.033203125,7,20213,
5559.8681640625,7,20215,
4395.8271484375,7,20217,
6995.359375,7,20219,
6316.88037109375,7,20221,
3395.521484375,7,20223,
6575.0693359375,7,20225,
6347.681640625,7,20227,
6247.1005859375,7,20229,
7551.7255859375,7,20231,
4819.1005859375,7,20233,
4556.35693359375,7,20235,
5040.583984375,7,20237,
3711.73583984375,7,20239,
5407.333984375,7,20241,
4467.1953125,7,20243,
5428.82421875,7,20245,
5218.65673828125,7,20247,
5413.68798828125,7,20249,
4090.85693359375,7,20251,
5202.625,7,20253,
4824.349609375,7,20255,
6667.68798828125,7,20257,
4970.70166015625,7,20259,
8149.0859375,7,20261,
7424.2880859375,7,20263,
6253.90234375,7,20265,
5550.69921875,7,20267,
5365.962890625,7,20269,
2882.33349609375,7,20271,
8140.958984375,7,20273,
6042.5986328125,7,20275,
5173.4697265625,7,20277,
6017.71484375,7,20279,
4251.5009765625,7,20281,
6479.525390625,7,20283,
5168.9990234375,7,20285,
5798.65380859375,7,20287,
6308.2578125,7,20289,
6214.51953125,7,20291,
5387.1328125,7,20293,
4995.9638671875,7,20295,
6212.67626953125,7,20297,
5838.8984375,7,20299,
5404.890625,7,20301,
5290.46875,7,20303,
6311.3896484375,7,20305,
5821.49755859375,7,20307,
5859.9580078125,7,20309,
5856.94384765625,7,20311,
4511.67431640625,7,20313,
5665.8916015625,7,20315,
7375.9326171875,7,20317,
4393.5888671875,7,20319,
6176.50244140625,7,20321,
10238.181640625,7,20323,
4459.041015625,7,20325,
5571.15185546875,7,20327,
5629.03515625,7,20329,
6288.8935546875,7,20331,
6468.17822265625,7,20333,
5403.8837890625,7,20335,
5111.6162109375,7,20337,
6001.4150390625,7,20339,
5867.8623046875,7,20341,
4468.9404296875,7,20343,
6324.2314453125,7,20345,
4723.87646484375,7,20347,
4400.3115234375,7,20349,
5477.796875,7,20351,
4800.7001953125,7,20353,
8059.4306640625,7,20355,
4298.3505859375,7,20357,
5861.93505859375,7,20359,
8351.7109375,7,20361,
6788.23291015625,7,20363,
8551.904296875,7,20365,
6635.767578125,7,20367,
4310.77587890625,7,20369,
7090.2734375,7,20371,
3880.52587890625,7,20373,
6675.50439453125,7,20375,
6292.78271484375,7,20377,
5822.396484375,7,20379,
3899.9052734375,7,20381,
7885.38330078125,7,20383,
5818.1748046875,7,20385,
5929.154296875,7,20387,
4725.509765625,7,20389,
