train_loss,epoch,step,val_loss
7928.72509765625,7,19747,
6842.3212890625,7,19749,
6175.193359375,7,19751,
6876.3564453125,7,19753,
6618.6884765625,7,19755,
7001.04931640625,7,19757,
4103.8193359375,7,19759,
6339.11328125,7,19761,
7944.6708984375,7,19763,
6135.447265625,7,19765,
5905.5341796875,7,19767,
5634.671875,7,19769,
8239.2275390625,7,19771,
8414.705078125,7,19773,
9212.833984375,7,19775,
5312.0693359375,7,19777,
8524.6103515625,7,19779,
8322.318359375,7,19781,
6224.0029296875,7,19783,
4877.5,7,19785,
8356.3310546875,7,19787,
6634.8095703125,7,19789,
6148.1240234375,7,19791,
6141.912109375,7,19793,
6161.2939453125,7,19795,
4897.94140625,7,19797,
6191.69873046875,7,19799,
5852.763671875,7,19801,
10841.15234375,7,19803,
7670.95947265625,7,19805,
7221.16796875,7,19807,
12780.794921875,7,19809,
7686.30322265625,7,19811,
5943.7490234375,7,19813,
12803.294921875,7,19815,
4902.22802734375,7,19817,
6257.94580078125,7,19819,
6556.3994140625,7,19821,
4996.173828125,7,19823,
9566.998046875,7,19825,
6966.55615234375,7,19827,
6525.580078125,7,19829,
5841.45703125,7,19831,
6175.8603515625,7,19833,
8565.359375,7,19835,
4691.2177734375,7,19837,
6044.3525390625,7,19839,
6319.51171875,7,19841,
7105.5888671875,7,19843,
7500.33203125,7,19845,
7223.458984375,7,19847,
5694.3857421875,7,19849,
5284.40771484375,7,19851,
6278.966796875,7,19853,
4495.5322265625,7,19855,
6686.794921875,7,19857,
5253.2021484375,7,19859,
4838.00244140625,7,19861,
5691.70703125,7,19863,
6829.943359375,7,19865,
5257.6875,7,19867,
5001.84375,7,19869,
6032.5048828125,7,19871,
4819.44140625,7,19873,
5170.1796875,7,19875,
6283.99853515625,7,19877,
6130.287109375,7,19879,
7086.5185546875,7,19881,
6659.517578125,7,19883,
5067.287109375,7,19885,
6758.71728515625,7,19887,
7496.10107421875,7,19889,
9759.333984375,7,19891,
5317.95654296875,7,19893,
6289.4482421875,7,19895,
6049.05908203125,7,19897,
6717.3388671875,7,19899,
7630.095703125,7,19901,
6569.248046875,7,19903,
7393.17626953125,7,19905,
7812.49853515625,7,19907,
7746.37841796875,7,19909,
6143.01904296875,7,19911,
5322.31201171875,7,19913,
5956.8720703125,7,19915,
8213.1171875,7,19917,
5963.8095703125,7,19919,
7256.60595703125,7,19921,
7813.09521484375,7,19923,
5612.07421875,7,19925,
6284.4375,7,19927,
5387.1953125,7,19929,
7193.1044921875,7,19931,
7527.509765625,7,19933,
8073.22265625,7,19935,
6582.75732421875,7,19937,
4416.6240234375,7,19939,
5889.34765625,7,19941,
5834.52294921875,7,19943,
5246.7900390625,7,19945,
4551.951171875,7,19947,
4158.24609375,7,19949,
7654.40185546875,7,19951,
7277.126953125,7,19953,
7560.95458984375,7,19955,
7897.1494140625,7,19957,
6934.8916015625,7,19959,
6187.60791015625,7,19961,
5717.1044921875,7,19963,
5973.2216796875,7,19965,
6390.82763671875,7,19967,
3398.371826171875,7,19969,
5571.71484375,7,19971,
5171.14404296875,7,19973,
5637.123046875,7,19975,
4881.75537109375,7,19977,
7534.76171875,7,19979,
7948.32568359375,7,19981,
5665.82470703125,7,19983,
5827.484375,7,19985,
6009.142578125,7,19987,
4490.20263671875,7,19989,
6439.4716796875,7,19991,
6373.306640625,7,19993,
6025.7158203125,7,19995,
7598.3896484375,7,19997,
6564.6552734375,7,19999,
6743.865234375,7,20001,
7400.16357421875,7,20003,
8087.4228515625,7,20005,
7167.56640625,7,20007,
5061.6708984375,7,20009,
8130.56103515625,7,20011,
5660.69580078125,7,20013,
5024.97900390625,7,20015,
6664.8388671875,7,20017,
7067.2841796875,7,20019,
5058.85498046875,7,20021,
6175.8701171875,7,20023,
6316.02587890625,7,20025,
4389.33740234375,7,20027,
9901.486328125,7,20029,
6796.1513671875,7,20031,
10127.4638671875,7,20033,
7149.8134765625,7,20035,
7162.02490234375,7,20037,
7363.9541015625,7,20039,
8367.072265625,7,20041,
6276.0732421875,7,20043,
6804.44775390625,7,20045,
5975.18115234375,7,20047,
7733.3798828125,7,20049,
6340.048828125,7,20051,
5774.966796875,7,20053,
5729.75390625,7,20055,
5166.4931640625,7,20057,
7337.80419921875,7,20059,
5802.0263671875,7,20061,
7833.5625,7,20063,
5607.85986328125,7,20065,
5655.80615234375,7,20067,
5457.66015625,7,20069,
7775.6328125,7,20071,
6267.62890625,7,20073,
5198.47265625,7,20075,
6344.00146484375,7,20077,
4248.75390625,7,20079,
5436.4833984375,7,20081,
4959.4794921875,7,20083,
6906.50634765625,7,20085,
5469.560546875,7,20087,
5740.71630859375,7,20089,
7182.5009765625,7,20091,
4387.169921875,7,20093,
5065.1630859375,7,20095,
8269.9033203125,7,20097,
4650.90869140625,7,20099,
5081.64453125,7,20101,
5264.9248046875,7,20103,
5232.85546875,7,20105,
5334.232421875,7,20107,
5712.84375,7,20109,
4916.1328125,7,20111,
5637.38818359375,7,20113,
6406.32470703125,7,20115,
5205.95751953125,7,20117,
5904.6728515625,7,20119,
7325.43017578125,7,20121,
6189.9658203125,7,20123,
5243.279296875,7,20125,
6041.4755859375,7,20127,
5910.0986328125,7,20129,
6247.08251953125,7,20131,
5255.77099609375,7,20133,
7485.8876953125,7,20135,
6610.32080078125,7,20137,
6409.1005859375,7,20139,
6207.74072265625,7,20141,
6250.177734375,7,20143,
5450.15234375,7,20145,
5161.1669921875,7,20147,
5527.052734375,7,20149,
7129.60888671875,7,20151,
6662.51171875,7,20153,
5533.212890625,7,20155,
7203.93310546875,7,20157,
5998.59228515625,7,20159,
7631.384765625,7,20161,
8269.2109375,7,20163,
5091.18701171875,7,20165,
4737.92578125,7,20167,
7853.935546875,7,20169,
6283.4580078125,7,20171,
5348.4833984375,7,20173,
6630.298828125,7,20175,
6682.8017578125,7,20177,
6877.83935546875,7,20179,
3968.46728515625,7,20181,
5328.80322265625,7,20183,
5134.5908203125,7,20185,
6640.3935546875,7,20187,
5578.013671875,7,20189,
6630.0986328125,7,20191,
6451.76611328125,7,20193,
5775.5302734375,7,20195,
5606.7314453125,7,20197,
4614.49658203125,7,20199,
4839.8154296875,7,20201,
6894.26904296875,7,20203,
6806.78076171875,7,20205,
5052.0615234375,7,20207,
6159.8056640625,7,20209,
6226.50537109375,7,20211,
4601.5068359375,7,20213,
5760.7109375,7,20215,
5689.8076171875,7,20217,
7177.50341796875,7,20219,
6554.1298828125,7,20221,
4062.697998046875,7,20223,
6098.7861328125,7,20225,
6485.244140625,7,20227,
7290.3740234375,7,20229,
8067.0732421875,7,20231,
4882.79931640625,7,20233,
4717.53125,7,20235,
5712.73486328125,7,20237,
4088.18701171875,7,20239,
6186.8876953125,7,20241,
5006.71533203125,7,20243,
5671.3251953125,7,20245,
5551.74609375,7,20247,
5994.42822265625,7,20249,
4850.001953125,7,20251,
6203.146484375,7,20253,
4833.7275390625,7,20255,
7281.26318359375,7,20257,
6085.75,7,20259,
8786.4296875,7,20261,
8110.0576171875,7,20263,
6498.177734375,7,20265,
7717.6376953125,7,20267,
6940.63720703125,7,20269,
3872.565185546875,7,20271,
8734.3564453125,7,20273,
8439.23828125,7,20275,
7244.7099609375,7,20277,
6895.2958984375,7,20279,
6310.96533203125,7,20281,
8324.1484375,7,20283,
7055.53369140625,7,20285,
6557.97265625,7,20287,
8034.1923828125,7,20289,
7001.884765625,7,20291,
6287.3359375,7,20293,
5192.1083984375,7,20295,
7026.53125,7,20297,
6476.134765625,7,20299,
5509.33544921875,7,20301,
6196.59765625,7,20303,
6892.3505859375,7,20305,
6604.525390625,7,20307,
6546.9697265625,7,20309,
6553.5439453125,7,20311,
5453.47705078125,7,20313,
6223.15234375,7,20315,
7884.1376953125,7,20317,
4814.107421875,7,20319,
6456.650390625,7,20321,
10268.822265625,7,20323,
5182.0498046875,7,20325,
6643.3388671875,7,20327,
5976.8798828125,7,20329,
6799.9912109375,7,20331,
7068.197265625,7,20333,
5882.13427734375,7,20335,
5514.97412109375,7,20337,
6384.646484375,7,20339,
6337.5068359375,7,20341,
5501.9931640625,7,20343,
6743.95361328125,7,20345,
5571.3291015625,7,20347,
4541.15771484375,7,20349,
6336.94580078125,7,20351,
4970.6884765625,7,20353,
7547.5283203125,7,20355,
5212.13134765625,7,20357,
6154.1904296875,7,20359,
9547.080078125,7,20361,
7058.2158203125,7,20363,
8905.107421875,7,20365,
6500.7900390625,7,20367,
4871.75634765625,7,20369,
6964.1865234375,7,20371,
4846.9931640625,7,20373,
6591.14208984375,7,20375,
6642.162109375,7,20377,
6061.0732421875,7,20379,
4838.1142578125,7,20381,
8357.927734375,7,20383,
5926.9013671875,7,20385,
6275.80517578125,7,20387,
6246.49609375,7,20389,
7391.7216796875,7,20391,
6935.46533203125,7,20393,
6594.80859375,7,20395,
9336.7626953125,7,20397,
5276.64453125,7,20399,
5756.78662109375,7,20401,
6309.30126953125,7,20403,
5206.517578125,7,20405,
5023.76220703125,7,20407,
5243.4248046875,7,20409,
7631.259765625,7,20411,
5223.08154296875,7,20413,
4443.20703125,7,20415,
6696.58642578125,7,20417,
4223.0791015625,7,20419,
6936.40625,7,20421,
6810.66796875,7,20423,
6525.0439453125,7,20425,
7796.71240234375,7,20427,
6260.73828125,7,20429,
5843.33203125,7,20431,
6550.67919921875,7,20433,
4874.06884765625,7,20435,
6825.8525390625,7,20437,
7271.9111328125,7,20439,
9309.2646484375,7,20441,
5886.033203125,7,20443,
5858.6220703125,7,20445,
6369.7724609375,7,20447,
5825.95703125,7,20449,
4435.5078125,7,20451,
4522.13037109375,7,20453,
6755.638671875,7,20455,
5753.8486328125,7,20457,
5795.22314453125,7,20459,
5598.8544921875,7,20461,
7653.9267578125,7,20463,
5617.25244140625,7,20465,
6514.9697265625,7,20467,
5476.064453125,7,20469,
5751.6611328125,7,20471,
7116.92919921875,7,20473,
6188.08056640625,7,20475,
6079.3486328125,7,20477,
6318.162109375,7,20479,
4980.84423828125,7,20481,
7834.76806640625,7,20483,
5255.607421875,7,20485,
5276.353515625,7,20487,
4434.4814453125,7,20489,
6676.7861328125,7,20491,
7624.4619140625,7,20493,
5757.658203125,7,20495,
7031.6943359375,7,20497,
5889.21728515625,7,20499,
6366.509765625,7,20501,
7326.5751953125,7,20503,
7660.2919921875,7,20505,
5522.31689453125,7,20507,
5161.3125,7,20509,
5390.82421875,7,20511,
7697.93798828125,7,20513,
5368.36767578125,7,20515,
6516.62744140625,7,20517,
5317.4619140625,7,20519,
9881.404296875,7,20521,
6302.052734375,7,20523,
4310.30078125,7,20525,
5319.203125,7,20527,
6091.78125,7,20529,
6295.1796875,7,20531,
6078.041015625,7,20533,
7261.54150390625,7,20535,
6897.0810546875,7,20537,
4400.74560546875,7,20539,
5001.9111328125,7,20541,
6148.755859375,7,20543,
5228.23046875,7,20545,
5956.3046875,7,20547,
4625.3515625,7,20549,
6164.1640625,7,20551,
5054.8125,7,20553,
5134.3076171875,7,20555,
5347.13232421875,7,20557,
7248.6787109375,7,20559,
5069.2509765625,7,20561,
6086.04296875,7,20563,
5202.4931640625,7,20565,
6241.5986328125,7,20567,
5933.8544921875,7,20569,
3981.26416015625,7,20571,
4137.162109375,7,20573,
4136.24267578125,7,20575,
5712.724609375,7,20577,
5488.15087890625,7,20579,
5758.5341796875,7,20581,
6283.73828125,7,20583,
4386.83154296875,7,20585,
7468.7353515625,7,20587,
7871.1416015625,7,20589,
5860.54833984375,7,20591,
7916.4853515625,7,20593,
5951.5595703125,7,20595,
6636.2783203125,7,20597,
7768.5419921875,7,20599,
6643.67919921875,7,20601,
6178.55859375,7,20603,
6184.619140625,7,20605,
5755.580078125,7,20607,
6216.4140625,7,20609,
4925.05810546875,7,20611,
6495.5244140625,7,20613,
6875.55517578125,7,20615,
7966.95263671875,7,20617,
7367.68701171875,7,20619,
6840.2998046875,7,20621,
6302.53125,7,20623,
5588.88525390625,7,20625,
6993.8681640625,7,20627,
6164.73291015625,7,20629,
7197.59765625,7,20631,
8628.1533203125,7,20633,
7067.9267578125,7,20635,
6083.07958984375,7,20637,
8131.94921875,7,20639,
9474.564453125,7,20641,
5579.8310546875,7,20643,
8903.9267578125,7,20645,
4881.1669921875,7,20647,
6220.486328125,7,20649,
5288.46435546875,7,20651,
5073.66552734375,7,20653,
4987.9296875,7,20655,
5372.9130859375,7,20657,
8636.638671875,7,20659,
5522.0029296875,7,20661,
6864.375,7,20663,
5910.77783203125,7,20665,
5637.71484375,7,20667,
4954.6904296875,7,20669,
6163.5234375,7,20671,
5453.8056640625,7,20673,
5753.6318359375,7,20675,
4388.72265625,7,20677,
7602.9521484375,7,20679,
6320.896484375,7,20681,
4624.56640625,7,20683,
6068.9658203125,7,20685,
6990.4775390625,7,20687,
5749.5498046875,7,20689,
8139.0947265625,7,20691,
7003.931640625,7,20693,
6081.24462890625,7,20695,
5885.93359375,7,20697,
5683.49609375,7,20699,
5431.4072265625,7,20701,
7078.81884765625,7,20703,
6799.478515625,7,20705,
7218.87353515625,7,20707,
5938.921875,7,20709,
6438.62939453125,7,20711,
4901.8671875,7,20713,
5037.07861328125,7,20715,
6273.5361328125,7,20717,
4886.6015625,7,20719,
6630.162109375,7,20721,
4694.845703125,7,20723,
5603.33154296875,7,20725,
4394.85546875,7,20727,
6908.38134765625,7,20729,
6281.974609375,7,20731,
6291.2529296875,7,20733,
5058.13818359375,7,20735,
6645.427734375,7,20737,
4997.51171875,7,20739,
4056.95068359375,7,20741,
5335.9892578125,7,20743,
7601.744140625,7,20745,
6318.4541015625,7,20747,
6231.34375,7,20749,
8144.86328125,7,20751,
5186.05224609375,7,20753,
5770.71923828125,7,20755,
4150.9482421875,7,20757,
5273.388671875,7,20759,
4735.44189453125,7,20761,
6912.25439453125,7,20763,
5427.419921875,7,20765,
5952.470703125,7,20767,
6890.689453125,7,20769,
6494.154296875,7,20771,
7075.14453125,7,20773,
4229.76953125,7,20775,
4223.47021484375,7,20777,
6421.2060546875,7,20779,
7012.42529296875,7,20781,
5631.12060546875,7,20783,
8555.7138671875,7,20785,
5632.5341796875,7,20787,
5853.2080078125,7,20789,
5168.1865234375,7,20791,
4453.59619140625,7,20793,
7073.46484375,7,20795,
4300.4873046875,7,20797,
7920.400390625,7,20799,
5257.681640625,7,20801,
5433.3759765625,7,20803,
7079.31103515625,7,20805,
4729.087890625,7,20807,
6730.49169921875,7,20809,
6574.2890625,7,20811,
8106.2451171875,7,20813,
5150.166015625,7,20815,
6619.4755859375,7,20817,
5801.7421875,7,20819,
7212.89453125,7,20821,
6883.27294921875,7,20823,
6637.603515625,7,20825,
4913.3291015625,7,20827,
5040.6484375,7,20829,
5543.5390625,7,20831,
6027.73046875,7,20833,
6243.6201171875,7,20835,
6520.7646484375,7,20837,
6157.70947265625,7,20839,
6186.28369140625,7,20841,
5285.349609375,7,20843,
5021.97998046875,7,20845,
6574.0390625,7,20847,
6603.7431640625,7,20849,
5343.47705078125,7,20851,
6247.6640625,7,20853,
7151.765625,7,20855,
5871.060546875,7,20857,
6712.4443359375,7,20859,
8152.61279296875,7,20861,
7281.6005859375,7,20863,
7035.169921875,7,20865,
7409.93212890625,7,20867,
6031.6376953125,7,20869,
9853.3203125,7,20871,
8432.8125,7,20873,
5302.00732421875,7,20875,
4095.046875,7,20877,
6654.1298828125,7,20879,
6447.150390625,7,20881,
6362.271484375,7,20883,
5722.130859375,7,20885,
6262.0556640625,7,20887,
4983.458984375,7,20889,
6943.5498046875,7,20891,
7667.82275390625,7,20893,
6938.40625,7,20895,
6894.90625,7,20897,
5722.7392578125,7,20899,
7060.88671875,7,20901,
7308.09814453125,7,20903,
5264.2216796875,7,20905,
6266.4404296875,7,20907,
5814.5234375,7,20909,
5363.80810546875,7,20911,
6582.3525390625,7,20913,
5531.5810546875,7,20915,
7279.33935546875,7,20917,
4563.98828125,7,20919,
7735.72021484375,7,20921,
6830.392578125,7,20923,
6232.82275390625,7,20925,
6492.033203125,7,20927,
7178.15966796875,7,20929,
4625.591796875,7,20931,
5470.5478515625,7,20933,
9316.20703125,7,20935,
7041.70703125,7,20937,
4684.79345703125,7,20939,
5520.63671875,7,20941,
6034.9560546875,7,20943,
5562.9599609375,7,20945,
5603.81689453125,7,20947,
6882.83056640625,7,20949,
4957.76416015625,7,20951,
7233.4990234375,7,20953,
6080.8955078125,7,20955,
5406.12451171875,7,20957,
6599.41943359375,7,20959,
5713.86328125,7,20961,
4418.798828125,7,20963,
7406.39404296875,7,20965,
6652.111328125,7,20967,
5284.046875,7,20969,
7963.9501953125,7,20971,
4778.771484375,7,20973,
5516.50341796875,7,20975,
5736.3623046875,7,20977,
6240.5576171875,7,20979,
5246.15380859375,7,20981,
6783.6708984375,7,20983,
5422.525390625,7,20985,
6799.04248046875,7,20987,
6666.5966796875,7,20989,
6288.43505859375,7,20991,
5685.46044921875,7,20993,
6839.6201171875,7,20995,
4979.109375,7,20997,
5750.61767578125,7,20999,
7444.80029296875,7,21001,
8828.6103515625,7,21003,
6720.107421875,7,21005,
7138.6171875,7,21007,
5203.7763671875,7,21009,
5945.58349609375,7,21011,
5278.28173828125,7,21013,
6349.078125,7,21015,
6993.544921875,7,21017,
5539.869140625,7,21019,
4598.67626953125,7,21021,
5412.0361328125,7,21023,
7584.6630859375,7,21025,
5697.7265625,7,21027,
4894.923828125,7,21029,
8837.087890625,7,21031,
6727.6943359375,7,21033,
5613.99609375,7,21035,
4270.0126953125,7,21037,
7061.314453125,7,21039,
7664.24267578125,7,21041,
7119.83203125,7,21043,
8952.1787109375,7,21045,
5615.4462890625,7,21047,
8055.5166015625,7,21049,
5546.986328125,7,21051,
7049.76953125,7,21053,
5872.771484375,7,21055,
7147.4521484375,7,21057,
5445.34130859375,7,21059,
4571.3330078125,7,21061,
5449.31103515625,7,21063,
5350.39794921875,7,21065,
5475.1865234375,7,21067,
5264.16357421875,7,21069,
6743.32958984375,7,21071,
5934.03515625,7,21073,
7767.515625,7,21075,
7166.24951171875,7,21077,
4315.61572265625,7,21079,
6927.9775390625,7,21081,
4811.41748046875,7,21083,
6125.1015625,7,21085,
6806.1123046875,7,21087,
6340.09619140625,7,21089,
6785.279296875,7,21091,
4930.57763671875,7,21093,
4922.0625,7,21095,
4638.619140625,7,21097,
6263.224609375,7,21099,
7029.59375,7,21101,
7221.26904296875,7,21103,
6332.484375,7,21105,
7808.40625,7,21107,
6499.91357421875,7,21109,
5171.43115234375,7,21111,
9360.169921875,7,21113,
5856.796875,7,21115,
6877.2763671875,7,21117,
5144.76611328125,7,21119,
5837.0869140625,7,21121,
7492.001953125,7,21123,
4959.353515625,7,21125,
6623.5439453125,7,21127,
4618.18310546875,7,21129,
5959.509765625,7,21131,
6383.267578125,7,21133,
5939.17578125,7,21135,
6383.0517578125,7,21137,
7071.8291015625,7,21139,
4950.8154296875,7,21141,
7630.35400390625,7,21143,
6514.43603515625,7,21145,
6291.318359375,7,21147,
5922.8359375,7,21149,
7432.8173828125,7,21151,
5530.962890625,7,21153,
6926.0322265625,7,21155,
7653.0078125,7,21157,
6289.380859375,7,21159,
5654.98974609375,7,21161,
5051.5732421875,7,21163,
3891.21044921875,7,21165,
5189.330078125,7,21167,
6743.66796875,7,21169,
5936.97119140625,7,21171,
5363.904296875,7,21173,
5283.703125,7,21175,
5826.42919921875,7,21177,
6848.9990234375,7,21179,
8959.7314453125,7,21181,
5196.38671875,7,21183,
5521.578125,7,21185,
7854.0087890625,7,21187,
6516.4169921875,7,21189,
4742.359375,7,21191,
6131.2548828125,7,21193,
5053.5009765625,7,21195,
5147.0673828125,7,21197,
5951.82568359375,7,21199,
4960.79052734375,7,21201,
5676.9658203125,7,21203,
4607.21826171875,7,21205,
6250.15771484375,7,21207,
5249.01220703125,7,21209,
5514.90087890625,7,21211,
6791.76953125,7,21213,
6426.076171875,7,21215,
8421.6416015625,7,21217,
6837.7080078125,7,21219,
6452.05908203125,7,21221,
6132.39599609375,7,21223,
5461.216796875,7,21225,
6190.41796875,7,21227,
6797.1474609375,7,21229,
5243.7578125,7,21231,
5379.61328125,7,21233,
5784.203125,7,21235,
5777.86767578125,7,21237,
5455.26171875,7,21239,
5423.1318359375,7,21241,
6675.2333984375,7,21243,
5373.44580078125,7,21245,
6090.52392578125,7,21247,
6482.6484375,7,21249,
8002.17529296875,7,21251,
5786.3896484375,7,21253,
5625.423828125,7,21255,
4872.6416015625,7,21257,
5242.98193359375,7,21259,
5654.5576171875,7,21261,
7619.736328125,7,21263,
5518.0869140625,7,21265,
6788.1748046875,7,21267,
5977.408203125,7,21269,
7177.29052734375,7,21271,
5484.74462890625,7,21273,
5369.5859375,7,21275,
6511.36083984375,7,21277,
5181.6962890625,7,21279,
6832.26171875,7,21281,
5583.1142578125,7,21283,
6230.76513671875,7,21285,
6801.22412109375,7,21287,
6011.7412109375,7,21289,
5877.78125,7,21291,
5813.173828125,7,21293,
4641.69384765625,7,21295,
5449.2373046875,7,21297,
6340.638671875,7,21299,
8774.8388671875,7,21301,
6146.029296875,7,21303,
4932.427734375,7,21305,
5772.4765625,7,21307,
6552.734375,7,21309,
8855.482421875,7,21311,
10581.314453125,7,21313,
8176.18798828125,7,21315,
6964.8447265625,7,21317,
6711.625,7,21319,
5750.2060546875,7,21321,
6865.9169921875,7,21323,
6115.12060546875,7,21325,
5676.61962890625,7,21327,
4804.3701171875,7,21329,
5529.56103515625,7,21331,
5812.17236328125,7,21333,
6905.1640625,7,21335,
6535.0908203125,7,21337,
6018.69677734375,7,21339,
4621.71337890625,7,21341,
6838.60009765625,7,21343,
7405.1591796875,7,21345,
8259.46484375,7,21347,
6010.333984375,7,21349,
7288.23681640625,7,21351,
8119.154296875,7,21353,
6861.8388671875,7,21355,
5643.18896484375,7,21357,
6242.9267578125,7,21359,
7382.66796875,7,21361,
5676.9619140625,7,21363,
7621.109375,7,21365,
6554.078125,7,21367,
4585.13671875,7,21369,
7099.2490234375,7,21371,
5542.44482421875,7,21373,
4597.6259765625,7,21375,
7322.43994140625,7,21377,
9687.1015625,7,21379,
7309.900390625,7,21381,
5555.97509765625,7,21383,
6027.93115234375,7,21385,
5245.1650390625,7,21387,
7669.22265625,7,21389,
6235.45361328125,7,21391,
6156.62353515625,7,21393,
5915.45556640625,7,21395,
7723.27587890625,7,21397,
6889.78662109375,7,21399,
6067.60546875,7,21401,
6327.927734375,7,21403,
4944.01171875,7,21405,
5391.4287109375,7,21407,
7258.7685546875,7,21409,
6265.67578125,7,21411,
6034.5302734375,7,21413,
7061.44677734375,7,21415,
6814.216796875,7,21417,
6520.044921875,7,21419,
5014.880859375,7,21421,
5570.4404296875,7,21423,
4567.556640625,7,21425,
5561.87109375,7,21427,
6129.59765625,7,21429,
6680.275390625,7,21431,
6339.7255859375,7,21433,
6576.79833984375,7,21435,
4874.20556640625,7,21437,
6279.8642578125,7,21439,
5269.4169921875,7,21441,
5896.203125,7,21443,
4594.49755859375,7,21445,
4831.9560546875,7,21447,
5329.9404296875,7,21449,
6752.884765625,7,21451,
5513.44775390625,7,21453,
8386.9990234375,7,21455,
6807.0439453125,7,21457,
4767.09912109375,7,21459,
6317.3193359375,7,21461,
5894.84375,7,21463,
5368.39453125,7,21465,
5582.193359375,7,21467,
4788.4921875,7,21469,
5343.45703125,7,21471,
6339.18017578125,7,21473,
5639.4208984375,7,21475,
4902.40625,7,21477,
7044.5458984375,7,21479,
6186.95703125,7,21481,
7272.36865234375,7,21483,
7489.75634765625,7,21485,
4977.5546875,7,21487,
6007.009765625,7,21489,
6330.0908203125,7,21491,
5801.22119140625,7,21493,
5512.02490234375,7,21495,
5782.73828125,7,21497,
4683.296875,7,21499,
8816.021484375,7,21501,
6076.5625,7,21503,
6584.5166015625,7,21505,
5734.44775390625,7,21507,
4887.248046875,7,21509,
7184.92724609375,7,21511,
5459.86962890625,7,21513,
6652.91015625,7,21515,
7681.3359375,7,21517,
6165.3056640625,7,21519,
5261.86669921875,7,21521,
6509.11376953125,7,21523,
8160.04248046875,7,21525,
4478.892578125,7,21527,
5766.80810546875,7,21529,
5192.85595703125,7,21531,
5590.34033203125,7,21533,
7738.79638671875,7,21535,
5644.0673828125,7,21537,
3568.41845703125,7,21539,
4370.39501953125,7,21541,
5658.2431640625,7,21543,
4709.98095703125,7,21545,
6509.244140625,7,21547,
8177.357421875,7,21549,
5482.4990234375,7,21551,
4765.61474609375,7,21553,
6055.30712890625,7,21555,
5372.189453125,7,21557,
3989.6123046875,7,21559,
6334.6328125,7,21561,
5222.01513671875,7,21563,
4314.943359375,7,21565,
5440.15185546875,7,21567,
5474.7451171875,7,21569,
6699.6416015625,7,21571,
8809.830078125,7,21573,
6240.24609375,7,21575,
4147.1240234375,7,21577,
5575.1591796875,7,21579,
6757.2265625,7,21581,
6865.91064453125,7,21583,
5442.5302734375,7,21585,
5354.66015625,7,21587,
4484.8134765625,7,21589,
6561.85693359375,7,21591,
5077.22998046875,7,21593,
6278.8798828125,7,21595,
6830.7568359375,7,21597,
5924.4677734375,7,21599,
5639.4521484375,7,21601,
7302.33642578125,7,21603,
5475.9423828125,7,21605,
5834.984375,7,21607,
6193.2734375,7,21609,
6216.298828125,7,21611,
6709.69482421875,7,21613,
4119.2529296875,7,21615,
4783.1279296875,7,21617,
6328.0400390625,7,21619,
7083.63916015625,7,21621,
5760.19140625,7,21623,
8801.6552734375,7,21625,
4903.68603515625,7,21627,
7314.6044921875,7,21629,
7392.47265625,7,21631,
5049.224609375,7,21633,
5155.68994140625,7,21635,
5206.5888671875,7,21637,
8381.3232421875,7,21639,
6262.439453125,7,21641,
5631.3271484375,7,21643,
6601.62060546875,7,21645,
7033.634765625,7,21647,
7077.44140625,7,21649,
6428.3466796875,7,21651,
10044.1767578125,7,21653,
8459.6650390625,7,21655,
4348.58984375,7,21657,
5818.08837890625,7,21659,
5673.9775390625,7,21661,
5337.18603515625,7,21663,
8096.990234375,7,21665,
6857.3466796875,7,21667,
4394.5205078125,7,21669,
6077.30615234375,7,21671,
4678.736328125,7,21673,
5150.5751953125,7,21675,
8045.62744140625,7,21677,
6523.27978515625,7,21679,
6805.1669921875,7,21681,
7030.873046875,7,21683,
6399.7900390625,7,21685,
8840.2666015625,7,21687,
6299.431640625,7,21689,
5009.31591796875,7,21691,
6157.73876953125,7,21693,
7328.001953125,7,21695,
5560.2490234375,7,21697,
4830.85546875,7,21699,
5913.15234375,7,21701,
6850.29931640625,7,21703,
5579.115234375,7,21705,
5670.8466796875,7,21707,
5248.35009765625,7,21709,
6517.71240234375,7,21711,
5435.0595703125,7,21713,
5844.0458984375,7,21715,
6072.64208984375,7,21717,
6048.57861328125,7,21719,
6692.3251953125,7,21721,
6234.48486328125,7,21723,
5950.9658203125,7,21725,
6535.52978515625,7,21727,
10234.12109375,7,21729,
6787.083984375,7,21731,
6392.6220703125,7,21733,
6846.5791015625,7,21735,
6516.841796875,7,21737,
5399.890625,7,21739,
5607.123046875,7,21741,
8503.4169921875,7,21743,
,7,21743,6485.7392578125
7685.3544921875,8,21745,
6345.88623046875,8,21747,
4806.681640625,8,21749,
5345.1376953125,8,21751,
6797.623046875,8,21753,
5833.310546875,8,21755,
5426.515625,8,21757,
5598.60546875,8,21759,
5818.8330078125,8,21761,
5393.0859375,8,21763,
7176.072265625,8,21765,
6425.15234375,8,21767,
6025.5908203125,8,21769,
8954.916015625,8,21771,
6263.6005859375,8,21773,
4528.0302734375,8,21775,
5099.4482421875,8,21777,
5466.84130859375,8,21779,
4351.212890625,8,21781,
5085.5205078125,8,21783,
6082.158203125,8,21785,
4731.3251953125,8,21787,
4443.83203125,8,21789,
4985.138671875,8,21791,
8299.1826171875,8,21793,
5033.81005859375,8,21795,
6037.1533203125,8,21797,
5068.44580078125,8,21799,
6440.115234375,8,21801,
6293.9970703125,8,21803,
